-0.059601724	0.01918249	0.07591646	-0.049190864	0.008861153	-0.038780563	0.009767419	0.00016549592	-0.024704013	0.0651677	0.020602042	0.00018295561	-0.026345273	0.03921461	-0.06728906	-0.10352664
0.028386744	-0.0060526794	0.025396414	0.06282461	0.06612093	-0.0025346314	0.11025882	0.15653256	-0.10502459	0.072521456	-0.06836929	-0.003746921	0.065807015	0.116589114	-0.30077657	-0.1313588
-0.011819176	0.033977706	0.12328065	-0.004253983	0.059396394	-0.011431475	-0.01798373	-0.108347766	0.061348457	-0.09112907	0.0022229983	0.018378131	-0.052085716	-0.020115338	-0.010505374	-0.14692064
0.010886441	0.20717229	0.113738485	0.030914258	-0.030673759	-0.0447374	0.02621866	-0.050323714	-0.018911676	-0.10064734	-0.033356592	0.053622987	-0.058083	-0.0351597	0.0041787517	0.120467834
0.121086344	0.15437664	0.022414831	-0.037352502	-0.11504482	-0.007344306	-0.08038834	0.118401356	-0.021539005	-0.07050537	0.043277033	-0.080242604	-0.008491253	-0.07511812	0.0030529678	-0.09111352
0.18122075	-0.15112564	-0.15215895	-0.07938001	-0.19890836	-0.008604503	-0.088746615	0.06766174	-0.13200805	0.06038207	0.1542433	-0.20521235	0.13587318	-0.1005826	0.010295902	-0.07776759
-0.015756989	-0.18310721	0.042830467	-0.07644476	0.04430922	0.069184266	-0.0041988622	-0.109271325	-0.058853243	-0.0021515726	0.11078252	-0.08464469	0.0023440311	0.0088220555	0.00012871929	0.07895735
0.14095259	-0.21191174	-0.18269205	-0.20009097	-0.18805161	0.09285968	-0.19987197	0.10310106	-0.18065834	0.17816874	0.102205925	-0.26094422	0.2249361	-0.11237073	-0.120891474	-0.0660331
0.02508791	0.018570585	0.030005043	0.015035923	-0.036540814	-0.15365541	0.00399861	0.04258553	-0.013328653	0.04698271	-0.053137492	0.047842078	-0.0065693846	0.038954277	-0.13115871	0.016431935
-0.044448297	0.096063405	0.00049946364	0.11495396	0.10767317	0.11065163	0.08178843	-0.2061618	0.13773288	-0.110790126	-0.057525113	0.16123976	-0.1982153	0.07562101	-0.05667005	-0.06488232
-0.007891872	0.09936326	-0.0817655	0.054775637	-0.016037805	-0.04080969	-0.06971174	-0.007926662	0.024434317	0.016567724	-0.073585734	-0.056436747	0.019718258	0.00649416	-0.0054206913	0.041150026
-0.018349698	0.097168125	0.035000272	0.032204375	0.11793607	-0.12596044	0.010310619	0.0828583	0.066451535	-0.1263335	-0.053490475	0.020264655	-0.05391302	0.021573422	0.15801042	0.10163735
0.011048341	-0.23611346	-0.11160734	-0.17733675	-0.09406092	0.009525657	-0.086697645	-0.064139895	-0.2196067	-0.04374426	0.10546476	-0.06538975	0.14653958	-0.1599144	-0.07489186	-0.20416334
0.030476183	0.036444407	-0.05141056	-0.04212237	0.040386315	-0.061740763	-0.0047084456	-0.044221725	-0.062616445	-0.17510332	0.021918172	-0.043091215	0.04649474	-0.095219456	-0.021110509	-0.024676535
-0.030315543	-0.13486965	0.05997167	0.20745173	-0.06816779	-0.058570895	-0.005634877	-0.11870832	0.011525684	-0.0111158965	0.078250565	0.057172325	-0.027332725	-0.060314294	-0.09052391	0.15249048
0.07115167	-0.043015435	-0.1302594	0.056426924	-0.020309797	0.0983471	0.0013446565	-0.12748507	-0.028290479	-0.13509975	-0.07590208	0.00096743606	-0.020701852	-0.046934288	0.058668505	0.03124884
0.13139398	0.012662315	-0.120237246	-0.042837456	-0.15772262	0.08993717	-0.23364516	0.06993188	-0.14670502	0.031080432	0.13723058	-0.11224531	0.0854222	-0.13031818	-0.085910395	-0.04784656
-0.13417104	-0.12995094	0.101694904	-0.022061357	0.054441005	-0.15215561	0.05098157	-0.0389395	0.019390207	-0.0452132	-0.08806554	0.0091435285	-0.119041115	-0.063191235	-0.012904711	-0.08589089
0.04212219	0.03288505	-0.22359458	-0.15683833	-0.120201044	0.04814195	-0.18273848	0.14247814	-0.17168747	0.0069926805	0.16743422	-0.19374335	0.18999423	-0.1470137	-0.043501575	-0.047188286
0.07028966	0.095257565	-0.014902096	-0.0557174	-0.111549094	-0.1428652	0.010926673	0.08146585	-0.10559896	0.054579113	0.19379684	-0.11557954	-0.028537199	-0.12141043	0.14575695	-0.18008192
0.047043722	-0.16428824	-0.098316714	-0.12938495	-0.031789552	0.02860303	-0.07791022	-0.030873919	-0.072000675	0.039511923	0.079382665	0.028571742	0.037553918	-0.08641937	-0.023831751	0.033363014
0.22193849	-0.2335004	-0.18162933	-0.10664667	-0.20440754	-0.11142486	-0.07827937	0.05981662	-0.3020345	0.17147899	0.13225731	-0.19312933	0.17962642	-0.2589646	0.0085011255	-0.062376045
0.091710076	-0.030747531	0.042447027	-0.024230165	-0.09363886	0.059997164	-0.082354434	0.011304463	-0.031360622	0.095349655	0.032017987	0.005136091	0.102024734	0.062515154	0.13375424	0.139924
-0.11811612	0.015838621	0.18005912	0.1823123	0.16777626	-0.099457264	0.18867767	-0.15948623	0.20971143	-0.15252893	-0.05738885	0.18137532	-0.14579222	0.11065687	-0.017549086	0.043047536
0.09110856	-0.021163013	0.07462633	0.0056200344	-0.094172575	-0.15841815	0.055391993	-0.0015902317	-0.103782184	-0.027506325	0.057464764	-0.015889775	-0.052181993	0.096975796	-0.17250963	-0.033044264
-0.09368442	-0.034075394	0.12024228	0.17960279	0.17099178	0.055036664	0.13050033	-0.19475345	0.08921276	-0.059912484	-0.09180802	0.21076229	-0.04580328	0.154569	-0.098401554	0.147338
0.07819287	-0.095479056	-0.035701517	-0.022476643	-0.12616707	0.05231529	-0.08654446	-0.008792246	-0.15869428	-0.08905878	0.12039476	-0.09145418	0.06366716	-0.061797455	-0.086448565	0.019845115
-0.12706184	0.08473707	0.23699173	0.105075955	0.13717341	-0.011399574	0.18220773	-0.19019267	0.17228287	-0.098639764	-0.13386367	0.11096417	-0.17424554	0.15612085	0.06983079	0.03874878
-0.010927493	0.11430211	0.03459743	0.017724155	-0.039379302	0.009050185	-0.09516803	0.074944966	-0.029885454	-0.03040415	0.14024357	-0.039561007	0.014492421	0.095812835	-0.05599594	-0.18943277
0.044929292	0.080815285	0.12280892	0.1330766	-0.0021120014	-0.047275767	0.07056704	-0.022762258	0.20551206	-0.13558389	0.0652472	0.05291387	-0.04808908	0.17469378	-0.03595288	-0.05993384
0.050855268	0.08156521	-0.11109824	-0.06803356	-0.13253121	-0.07277193	-0.112425044	0.024317114	-0.07958856	0.0037220977	0.14151618	-0.08723668	0.0678896	-0.10497196	0.016808515	0.102355994
0.041301686	-0.06405334	0.0090274075	-0.019255625	-0.05961414	0.2386689	-0.07399641	0.027661301	0.03267695	0.019635037	0.047765438	0.0186072	0.11001531	0.044746578	-0.10689271	0.023820737
-0.06732349	-0.03865206	-0.033625882	0.122278295	0.10347286	0.0021248644	-0.032030977	0.016860763	0.07177792	0.18246013	-0.061355405	0.016920697	-0.05800268	-0.017827637	-0.13687524	0.06307678
-0.09422018	0.07812964	0.07065213	-0.05754441	0.08728705	-0.019100301	0.037784062	-0.07965252	0.07300325	-0.20187312	-0.041591033	0.13611716	-0.07495824	0.1377556	-0.09969698	0.064555824
-0.14652982	0.07358642	0.027786002	0.08101068	0.032678653	-0.05936463	0.09035906	-0.098849505	0.039386578	-0.049123827	0.011640152	0.027849983	-0.08632982	0.11204317	-0.0073168254	0.1428286
-0.07233897	-0.17507148	0.0036184704	-0.10084066	-0.025698522	0.011577024	-0.07252187	0.03704054	-0.0477248	-0.04968857	-0.090328924	0.03145874	0.12073718	-0.01951191	-0.015379474	-0.082114175
-0.10061514	0.024236593	0.12088787	-0.04859219	0.06616561	-0.09102658	-0.048203934	-0.1227709	-0.020200385	0.051795024	0.007099437	0.12520511	-0.031484067	-0.024515782	0.08102402	-0.015516236
0.04009345	0.028855765	-0.14245923	-0.09016502	-0.0775496	0.122335106	-0.10586976	0.012650038	-0.06164933	0.023580836	0.007853955	-0.06208136	0.12823477	0.011397751	0.045650408	-0.005018916
0.016148856	0.016394615	0.020549634	0.017165875	-0.014346498	-0.073093675	0.05151236	-0.02074077	-0.015046045	0.17948513	0.028859857	-0.041752797	0.03021766	-0.012002655	0.010436179	-0.14117606
0.050177068	0.19504938	-0.08558635	0.07252968	0.124218315	-0.0019329966	0.087801315	0.015110484	0.025589969	-0.043184884	-0.034453988	0.12517898	-0.045341745	0.17207949	-0.15049122	0.034116946
0.1221199	-0.017440079	0.12301701	0.049566943	0.04167898	0.052246206	0.018778848	-0.002048379	0.03826445	-0.037646256	-0.0008578033	0.04560815	-0.10506238	-0.05797401	-0.03765652	0.006811955
-0.038102567	-0.11878393	-0.16390263	-0.11773581	-0.1767684	0.12704429	-0.07851868	-0.0065718926	-0.17968373	0.04203187	0.15103622	-0.16870734	0.18557419	-0.10489487	0.114383675	-0.09663372
-0.0047223237	0.041475646	-0.02419457	0.048561577	0.019248277	0.1621141	0.05266381	-0.07472502	0.013866903	0.03766624	0.038838882	-0.0041042077	0.004930619	-0.019167352	-0.031274546	0.026273603
-0.17436558	0.04862964	0.035574	0.13377625	0.19643034	0.17167814	0.12564626	-0.067563385	0.14322877	0.034605216	-0.08353799	0.14478134	-0.11200878	0.06135119	0.0721941	0.05690399
-0.088004746	0.079571754	0.1238534	0.0155870505	0.052947015	-0.015027349	0.12272758	-0.07051082	0.10941671	0.023994444	0.009461518	0.1307802	-0.030611832	0.042529695	0.05462455	-0.0672066
0.09501832	0.07482207	-0.055065997	-0.11725755	-0.100319445	0.08682695	-0.0073717707	-0.054666553	-0.027949871	0.0016112544	0.07108627	-0.088424474	0.05399815	-0.03676717	0.04263562	-0.10696752
-0.102841705	0.12504698	0.13402003	0.017937528	0.17306101	-0.014418544	-0.09554319	0.10684878	0.13337463	0.075665705	-0.03777754	0.09606195	-0.11211019	0.090752386	-0.20166047	-0.072890736
-0.050048023	-0.08162539	0.0074442765	-0.05408276	-0.08983788	-0.058502708	-0.02649156	0.007599402	-0.07772036	-0.083738245	-0.09214751	-0.051918503	0.06191421	0.043494157	-0.02945687	-0.09046281
0.0037471047	-0.0037320075	0.08598468	-0.011325397	0.12572496	-0.07687179	0.14618431	-0.13090967	0.016851539	-0.15008764	-0.017340733	0.06419538	-0.002161314	0.034167927	0.12443996	0.075467005
-0.14673789	0.054648403	-0.081163436	-0.07257253	0.046170454	0.0042138905	0.047455538	-0.07821529	0.048717786	-0.03625002	0.015574536	0.035261136	-0.10067608	0.066316	0.016854698	-0.15116128
0.04206102	0.07795233	0.0047911997	-0.015584067	0.024133725	-0.100294456	0.003910761	0.05913308	-0.01953184	-0.03398455	-0.054566566	0.03910368	-0.054089114	0.052132104	-0.012977744	-0.039858527
0.020594195	-0.06426445	-0.08346327	-0.13220662	-0.041539364	-0.07779577	0.028117323	0.08701246	-0.05176322	-0.04243251	0.019252645	-0.0029447211	-0.037808098	-0.10922622	-0.13157108	0.16456364
-0.16545798	0.025311451	0.22074765	0.07052062	0.20649801	0.017050117	0.10399687	-0.03968326	0.17617004	-0.18528394	-0.23433101	0.16623673	-0.13959502	0.2528951	0.012492421	0.12557568
0.033001978	0.07294243	0.1474126	0.045625445	-0.03548424	0.01799406	0.096070364	-0.07300034	0.05797229	0.14874618	-0.040856414	0.013729664	0.04344321	0.017313953	0.07717458	-0.21541384
0.061286744	0.11615163	0.043643504	-0.0060826936	-0.017087951	0.13036606	0.031356353	-0.021641683	-0.034282353	-0.0046738936	0.050260603	-0.025870722	-0.08658772	-0.015109163	-0.03375273	-0.045665905
-0.061173953	0.061345197	-0.05810793	-0.07176418	-0.049313135	0.055274554	-0.052903935	0.014957004	-0.08206408	0.0956064	0.031264167	-0.042170994	0.06354399	-0.07889647	0.0631254	0.090974465
-0.07331001	0.11978751	0.04476356	0.05852251	0.13943917	-0.003372228	-0.017773705	0.12510778	0.17754419	-0.06767909	-0.19361174	0.14104046	-0.16659622	0.107761025	-0.11545922	0.15229408
-0.037670482	-0.047244754	0.026880996	0.07489366	0.008281861	0.09574867	-0.03686423	-0.0237667	0.12950413	-0.00016672215	0.046902418	0.055773865	-0.07728783	0.018864712	0.09177174	0.13885605
0.04172636	0.10160587	-0.0029465014	0.06420249	-0.088170655	0.055895645	-0.053789906	0.066576794	-0.038380865	0.037313797	0.0061341594	0.00040396384	0.04014253	-0.0531021	-0.08077431	0.033385567
-0.02776164	-0.15584084	0.009971484	-0.07198249	-0.07894154	0.10609386	-0.13847023	0.049436465	-0.054038428	0.059135206	-0.03796208	-0.016030582	0.028528782	-0.046787478	0.1483597	0.056244504
-0.052098505	0.03825445	-0.006939488	-0.051431473	-0.03881457	-0.07901654	-0.04980416	0.0726735	-0.023731492	-0.06378851	-0.049061067	-0.014560922	0.04734858	-0.013668146	0.20139478	0.03873571
-0.020176377	-0.046410672	-0.027570715	0.03836267	0.059810083	0.00032208685	-0.0145361405	0.11759316	0.07090312	0.113943234	0.06053757	0.013587006	0.0057750167	0.065952435	0.049346775	0.05703313
-0.032471083	0.010877939	-0.0052636787	0.15327388	0.051467475	0.05309601	-0.08017958	0.05388771	0.018287826	-0.006634027	-0.18513279	0.075209096	0.013519113	0.031247243	0.07879002	-0.041053135
-0.055429123	-0.039906736	0.06679065	0.08611164	0.11834811	0.017496727	0.12746239	-0.025121137	0.16171777	-0.21523063	-0.064905375	0.10518969	-0.121028796	0.14815016	-0.08542283	0.0855256
0.07733681	-0.02802665	-0.106948495	-0.015248142	0.022327738	0.07799601	0.012431899	0.017097171	0.044447042	-0.16913076	0.047207832	0.0065570585	0.059246257	0.03534896	-0.040265296	0.04001392
-0.023716047	0.07525787	0.024466455	0.09768954	0.14601475	0.114961386	-0.03755167	-0.09025892	0.1121749	-0.050602637	0.042619795	0.011250518	-0.12305578	-0.023364607	0.07908234	0.07982519
-0.0033856942	0.054469403	-0.033758447	-0.04894657	0.119400434	0.03698976	0.008394798	-0.1055749	0.15350677	-0.19966367	-0.024455963	0.03304645	-0.05770517	0.101834156	-0.07452678	0.06749743
0.08027441	-0.03005456	0.06422702	0.039880317	-0.012655823	0.023435673	-0.02972109	-0.022935078	-0.032861307	0.0113045	0.063203335	-0.0018404892	0.07103441	-0.030337596	-0.05695032	-0.028538989
-0.032453127	0.10243758	-0.0038290408	0.05528219	0.060197286	-0.011885463	0.11474871	-0.072826535	0.0872276	0.017522383	-0.009344517	0.10035609	0.05403327	0.07435112	0.12548324	-0.13665707
0.13653655	0.10749516	-0.14620952	-0.109008454	-0.13472678	0.06352223	-0.0962907	0.12062689	-0.15134902	0.09570404	0.20191161	-0.21415953	0.06722725	-0.024556765	-0.025200091	-0.08468992
0.065421425	-0.05482308	0.027296329	-0.040118236	0.01436979	0.0818114	-0.09055088	-0.047781266	-0.056539807	-0.093458295	0.031326648	-0.012861803	-0.04599449	-0.00040862433	-0.12322891	0.13872458
0.021041466	0.13755846	3.2289336e-05	-0.056740783	0.040313262	-0.03481965	0.07790098	-0.08305351	0.028690668	0.059150964	-0.01597547	0.07121617	0.09589942	-0.030369675	0.01640289	-0.038332213
-0.016546192	0.090212084	0.115437165	0.17172322	0.0048953244	-0.02479717	0.07911331	-0.098748654	0.115960225	-0.04365399	-0.06553981	0.13602139	-0.032185666	0.14807528	-0.07432329	0.025150504
0.049086634	-0.15455799	-0.13414499	-0.22542286	-0.2573281	0.028220378	-0.20783623	0.16507494	-0.010114865	0.10931403	0.11743058	-0.017244369	0.14638202	-0.10055943	-0.11220881	-0.29427102
0.063705646	-0.013304533	-0.10304541	-0.055882826	-0.13734733	0.024731634	-0.062262844	0.046137657	-0.117199525	0.10594974	0.23255453	-0.09499799	-0.0014146345	-0.1283401	0.0034967936	-0.23768826
0.031895112	-0.10966708	0.015666645	-0.07036007	-0.048062872	0.026867067	-0.008448937	-0.0423307	-0.02918444	0.0008673639	-0.027940813	-0.020406393	-0.020010555	-0.008325385	0.03341445	0.0790339
0.123668246	0.047976587	-0.21870959	-0.037897233	-0.09781114	-0.060741242	-0.11726464	-0.0469724	-0.0979475	0.111866556	0.12561618	-0.08807679	0.06829005	0.026133234	0.030372083	0.010959062
-0.13834664	0.045601893	0.048091326	0.057091217	-0.017886227	0.03831204	0.15358636	-0.008628701	-0.039521255	-0.058313794	-0.023754632	0.06640738	-0.002338892	0.0208331	0.028238902	-0.054769263
-0.07337464	0.008802991	0.049563672	0.16359766	0.104718655	0.0027202559	0.085647605	-0.15321992	0.009657457	-0.07983124	-0.05171037	0.14595295	-0.054089	0.087044016	0.051745843	0.20616312
0.08507559	0.09313844	0.06122882	-0.022728477	0.052820697	0.04769169	-0.040615376	0.03693015	-0.01887545	-0.078417756	0.016518636	0.008131205	0.11046013	0.058905777	-0.10384357	0.14706458
0.028068537	-0.20255032	-0.11725919	0.079383254	-0.008501879	0.0910779	0.13994585	0.15326549	-0.06286169	0.10297833	-0.12555261	0.036105312	0.09162525	-0.0015389334	-0.010108536	0.1930457
0.015309103	0.0047782515	0.06859124	-0.021827132	-0.083621375	-0.011351074	-0.110885695	-0.036141794	-0.07037985	0.10978024	0.08217763	-0.06928975	0.05401089	-0.025533743	0.10473966	0.05627301
0.06420073	0.04975019	0.025355015	0.08148344	0.011449872	0.04492044	-0.027968293	0.08204595	-0.056799818	-0.017496966	0.06283443	-0.0025689835	0.00988911	-0.12057649	-0.11999618	-0.076886594
-0.003201192	-0.034907617	-0.10618816	-0.111859545	-0.11415783	0.11393608	-0.013579171	0.05604099	-0.040904358	-0.019797252	0.06569526	0.013873099	0.106508724	-0.14615911	-0.14654371	-0.08700636
0.06330478	-0.14938888	-0.07281315	-0.08745123	-0.09151054	-0.05835927	-0.14549194	-0.06497834	-0.11808261	0.11484244	0.055948827	-0.01591781	0.08587467	-0.06002686	-0.114374295	-0.03526609
0.00063229323	-0.01677943	0.061820056	0.068460464	-0.016342878	0.06728444	-0.0036919322	0.08834305	0.117865644	-0.13179228	-0.0432937	0.08125153	-0.02812873	0.008317021	0.029659176	0.01567139
-0.06676811	0.025005799	0.04890203	0.109179415	0.095137365	0.048245117	0.09151731	-0.009202308	0.10229336	-0.123438716	-0.2249138	0.088958785	-0.0669132	0.21455634	-0.10318799	0.041631322
0.09679966	-0.14346568	0.055771332	-0.0445976	0.06119344	-0.03628846	-0.14421652	0.10886066	0.032605387	0.010246043	-0.15626682	0.05307712	-0.004513499	0.08677019	-0.18492897	-0.1566097
-0.101536065	0.10293685	0.12237	0.037543006	0.12421636	0.0112649035	0.03310172	-0.10349327	0.15692526	-0.09840945	-0.0005138464	0.03728856	-0.096659176	0.140235	-0.029208226	0.12440795
0.16074936	-0.12905493	-0.08200177	0.06609409	-0.09485688	-0.010864056	-0.058345422	-0.095745	0.015442085	-0.048067864	0.13145624	-0.121315725	0.035273314	0.07339508	-0.0061607147	0.13354488
-0.036438964	0.07245324	-0.053649776	-0.060847763	0.030159602	-0.0879069	0.11489444	-0.05891973	0.0005735049	0.028373515	-0.008372406	0.024196105	-0.0017339943	-0.116346456	0.08779534	-0.091210954
-0.07663796	-0.02324687	0.05305902	0.07500972	0.095487006	-0.1508738	0.061779603	0.08607884	0.057324566	0.011295767	-0.12724707	0.06015762	-0.0015282043	0.11468031	0.034570076	-0.03834829
0.08342969	-0.2698133	-0.16734076	-0.12295262	-0.070280954	-0.1356481	-0.10673304	-0.041276436	-0.09031892	-0.20306504	-0.0093846135	-0.057749536	-0.004835558	0.033500355	0.005465265	0.16520095
0.05857958	-0.010919302	-0.0669793	-0.058912043	-0.06340684	0.037802104	0.12888137	0.030692223	-0.031975716	0.07292236	-0.07422173	-0.05263851	0.052748106	0.032275774	-0.005673493	-0.0493112
0.076376975	-0.048907943	0.07579665	-0.057326324	-0.08515749	0.06863099	-0.09489984	-0.024333477	-0.027167007	0.13044159	0.06130628	0.013824495	-0.038896162	-0.04559655	0.10904016	-0.094746195
0.13898373	-0.09852329	0.05119301	-0.043782704	-0.14351127	0.09555178	-0.041792076	0.052831374	-0.1188956	0.118960336	0.050786633	-0.06793418	0.005867409	-0.045065872	-0.074748635	0.14542712
0.1467394	-0.054590277	-0.1135764	-0.056619857	-0.14047484	0.18760043	-0.046308063	0.05517604	-0.14228682	-0.067118965	0.08620551	-0.067958884	0.06385918	-0.033652727	-0.06182107	-0.016734043
0.14490835	-0.004975348	-0.023218365	-0.039990783	-0.019345036	-0.032001268	0.004012468	-0.01213909	-0.09856229	0.08882001	0.00018143356	0.01882329	0.13116883	0.079456896	0.10596465	0.008614936
0.027188946	0.09679045	0.17356318	0.024948025	0.20160064	0.046900816	0.13689992	-0.03813095	0.09075313	-0.14961897	-0.16848655	0.13665114	-0.1353942	0.06636874	0.06949982	0.0061888862
0.04844238	-0.04379499	0.031225776	0.026218368	0.0010299678	-0.02747757	-0.0010110891	0.09747883	-0.019673046	-0.028908117	0.062545806	-0.019356878	-0.08357293	-0.11750618	0.031577405	-0.11318659
0.15819077	-0.08075112	-0.14462385	-0.1067921	-0.050185937	0.019447569	-0.11644103	0.12458981	-0.10159277	0.049466167	0.097684175	-0.18925655	0.10792965	0.096717715	0.09483796	0.10295882
0.08646317	-0.041248854	-0.08699276	-0.008896617	-0.04646904	-0.061071157	0.020839415	-0.040901665	0.003694645	-0.015795087	0.004513463	-0.0076399986	0.013736046	-0.059779562	-0.012491011	0.003467289
0.005805547	-0.09369462	0.10712241	0.033252586	0.013000418	-0.046214774	-0.05787852	-0.073503934	-0.009151589	-0.100213476	-0.005383715	0.030114282	-0.015502915	-0.007345982	0.0482533	-0.015755752
